ts225.tsp, 60, 1394210.000000, 0.192910871
ts225.tsp, 60, 1394210.000000, 0.194071977
ts225.tsp, 60, 1394210.000000, 0.19361127
ts225.tsp, 60, 1394210.000000, 0.193364496
ts225.tsp, 60, 1394210.000000, 0.193818878
pr264.tsp, 60, 756931.000000, 2.485777339
pr264.tsp, 60, 872610.000000, 1.02774842
pr264.tsp, 60, 832742.000000, 1.714471059
pr264.tsp, 60, 778914.000000, 1.142266543
pr264.tsp, 60, 920581.000000, 0.341523668
kroB150.tsp, 60, 207467.000000, 0.146782098
kroB150.tsp, 60, 207467.000000, 0.142933828
kroB150.tsp, 60, 207467.000000, 0.145383679
kroB150.tsp, 60, 208751.000000, 0.172851823
kroB150.tsp, 60, 208751.000000, 0.176267727
pr226.tsp, 60, 1206550.000000, 0.912215615
pr226.tsp, 60, 1254180.000000, 1.456894801
pr226.tsp, 60, 1483250.000000, 0.456548468
pr226.tsp, 60, 1287610.000000, 0.927310158
pr226.tsp, 60, 1302710.000000, 0.653531506
pr299.tsp, 60, 695863.000000, 0.223426403
pr299.tsp, 60, 639461.000000, 0.546445616
pr299.tsp, 60, 639461.000000, 0.549987067
pr299.tsp, 60, 541665.000000, 2.146849373
pr299.tsp, 60, 575019.000000, 1.252732108
kroA100.tsp, 60, 98360.700000, 0.449561516
kroA100.tsp, 60, 135716.000000, 0.053519434
kroA100.tsp, 60, 135716.000000, 0.05283161
kroA100.tsp, 60, 135716.000000, 0.05276225
kroA100.tsp, 60, 135716.000000, 0.052896391
rat195.tsp, 70, 14832.100000, 1.202936273
rat195.tsp, 70, 15001.100000, 1.312462692
rat195.tsp, 70, 15832.600000, 0.727053387
rat195.tsp, 70, 16235.300000, 1.177121299
rat195.tsp, 70, 15101.300000, 1.185554933
kroE100.tsp, 70, 130833.000000, 0.12971652
kroE100.tsp, 70, 130833.000000, 0.130648229
kroE100.tsp, 70, 121642.000000, 0.218568111
kroE100.tsp, 70, 121642.000000, 0.218271444
kroE100.tsp, 70, 121642.000000, 0.217161678
lin105.tsp, 70, 82447.700000, 0.183877952
lin105.tsp, 70, 82447.700000, 0.183374385
lin105.tsp, 70, 84193.600000, 0.125160822
lin105.tsp, 70, 84193.600000, 0.126116737
lin105.tsp, 70, 84193.600000, 0.125000892
pr1002.tsp, 70, 5580470.000000, 42.020948245
pr1002.tsp, 70, 5642180.000000, 42.43611857
pr1002.tsp, 70, 5557850.000000, 33.873636736
pr1002.tsp, 70, 5357980.000000, 56.38813146
pr1002.tsp, 70, 5557470.000000, 42.124947266
gil262.tsp, 70, 21607.500000, 1.499483662
gil262.tsp, 70, 19880.400000, 2.239888775
gil262.tsp, 70, 21155.600000, 1.644695613
gil262.tsp, 70, 19804.200000, 2.394310335
gil262.tsp, 70, 23902.500000, 0.386089793
rat575.tsp, 70, 96098.300000, 5.940025287
rat575.tsp, 70, 89814.100000, 12.947797593
rat575.tsp, 70, 95290.300000, 9.184962034
rat575.tsp, 70, 91480.800000, 11.086111107
rat575.tsp, 70, 92297.600000, 16.155115898
berlin52.tsp, 70, 20245.600000, 0.07189129
berlin52.tsp, 70, 20245.600000, 0.071886922
berlin52.tsp, 70, 20245.600000, 0.071484575
berlin52.tsp, 70, 22165.300000, 0.028248001
berlin52.tsp, 70, 22165.300000, 0.028240327
pr76.tsp, 70, 397356.000000, 0.14625227
pr76.tsp, 70, 397356.000000, 0.146250084
pr76.tsp, 70, 397356.000000, 0.146264337
pr76.tsp, 70, 397356.000000, 0.145688776
pr76.tsp, 70, 397356.000000, 0.145411436
ch150.tsp, 70, 36028.700000, 0.607621143
ch150.tsp, 70, 40037.200000, 0.470898375
ch150.tsp, 70, 40037.200000, 0.473833972
ch150.tsp, 70, 43640.700000, 0.166968614
ch150.tsp, 70, 43640.700000, 0.166920979
kroC100.tsp, 70, 150611.000000, 0.043952819
kroC100.tsp, 70, 150611.000000, 0.043835272
kroC100.tsp, 70, 150611.000000, 0.043958472
kroC100.tsp, 70, 150611.000000, 0.043994991
kroC100.tsp, 70, 150611.000000, 0.044135878
kroB200.tsp, 70, 244455.000000, 0.848658142
kroB200.tsp, 70, 289386.000000, 0.236285622
kroB200.tsp, 70, 286222.000000, 0.212565168
kroB200.tsp, 70, 286222.000000, 0.212092901
kroB200.tsp, 70, 286222.000000, 0.212480091
rat783.tsp, 70, 150712.000000, 15.40615799
rat783.tsp, 70, 165909.000000, 3.921926611
rat783.tsp, 70, 153786.000000, 21.500020584
rat783.tsp, 70, 141838.000000, 25.01718006
rat783.tsp, 70, 161666.000000, 5.58388354
nrw1379.tsp, 70, 1307030.000000, 20.552982463
nrw1379.tsp, 70, 1237540.000000, 67.562760063
nrw1379.tsp, 70, 1230780.000000, 97.48462606
nrw1379.tsp, 70, 1230030.000000, 76.186928374
nrw1379.tsp, 70, 1225010.000000, 76.286229312
eil76.tsp, 70, 1711.780000, 0.284686023
eil76.tsp, 70, 1711.780000, 0.279558591
eil76.tsp, 70, 1711.780000, 0.28329099
eil76.tsp, 70, 1729.080000, 0.190270346
eil76.tsp, 70, 1729.080000, 0.191411337
pr124.tsp, 70, 501092.000000, 0.526897451
pr124.tsp, 70, 501092.000000, 0.523942437
pr124.tsp, 70, 583636.000000, 0.074278353
pr124.tsp, 70, 583636.000000, 0.074125675
pr124.tsp, 70, 583636.000000, 0.074494863
kroB100.tsp, 70, 110728.000000, 0.257034465
kroB100.tsp, 70, 110728.000000, 0.254619112
kroB100.tsp, 70, 97822.100000, 0.288856811
kroB100.tsp, 70, 97822.100000, 0.285879872
kroB100.tsp, 70, 97822.100000, 0.289921001
a280.tsp, 70, 26913.600000, 1.59884664
a280.tsp, 70, 25077.800000, 1.829892901
a280.tsp, 70, 25026.400000, 3.368382389
a280.tsp, 70, 26245.500000, 2.693173563
a280.tsp, 70, 25386.900000, 2.015342421
st70.tsp, 70, 2462.210000, 0.145126527
st70.tsp, 70, 2462.210000, 0.142735492
st70.tsp, 70, 2462.210000, 0.14311884
st70.tsp, 70, 2302.030000, 0.162600561
st70.tsp, 70, 2302.030000, 0.160613955
pr107.tsp, 70, 297128.000000, 0.456306191
pr107.tsp, 70, 297128.000000, 0.455334034
pr107.tsp, 70, 370190.000000, 0.277709913
pr107.tsp, 70, 370190.000000, 0.281728685
pr107.tsp, 70, 370190.000000, 0.277985396
kroA200.tsp, 70, 238487.000000, 1.096857109
kroA200.tsp, 70, 241271.000000, 1.145452639
kroA200.tsp, 70, 265189.000000, 0.607614291
kroA200.tsp, 70, 265189.000000, 0.604262854
kroA200.tsp, 70, 257513.000000, 0.533907012
rat99.tsp, 70, 7233.530000, 0.054406927
rat99.tsp, 70, 7233.530000, 0.053975863
rat99.tsp, 70, 7233.530000, 0.053676215
rat99.tsp, 70, 7233.530000, 0.054176371
rat99.tsp, 70, 7233.530000, 0.053846866
pr152.tsp, 70, 727530.000000, 0.881723757
pr152.tsp, 70, 814196.000000, 0.288816886
pr152.tsp, 70, 814196.000000, 0.285658421
pr152.tsp, 70, 814196.000000, 0.288395072
pr152.tsp, 70, 688366.000000, 0.436834129
eil51.tsp, 70, 928.194000, 0.132031025
eil51.tsp, 70, 928.194000, 0.130562736
eil51.tsp, 70, 928.194000, 0.131842312
eil51.tsp, 70, 928.194000, 0.130911115
eil51.tsp, 70, 900.489000, 0.126726842
linhp318.tsp, 70, 531377.000000, 0.784739014
linhp318.tsp, 70, 531377.000000, 0.788295126
linhp318.tsp, 70, 474462.000000, 2.244939052
linhp318.tsp, 70, 530161.000000, 0.54749632
linhp318.tsp, 70, 468921.000000, 2.297524664
kroA150.tsp, 70, 229715.000000, 0.101634863
kroA150.tsp, 70, 229715.000000, 0.102367155
kroA150.tsp, 70, 183409.000000, 0.710980348
kroA150.tsp, 70, 183409.000000, 0.712328087
kroA150.tsp, 70, 164147.000000, 0.805730519
pr136.tsp, 70, 556427.000000, 0.366278386
pr136.tsp, 70, 556427.000000, 0.36475103
pr136.tsp, 70, 556427.000000, 0.367091194
pr136.tsp, 70, 556270.000000, 0.463247374
pr136.tsp, 70, 556270.000000, 0.462525238
pr144.tsp, 70, 525760.000000, 0.710641806
pr144.tsp, 70, 629462.000000, 0.220567437
pr144.tsp, 70, 629462.000000, 0.221758185
pr144.tsp, 70, 629462.000000, 0.218690346
pr144.tsp, 70, 629462.000000, 0.221916711
bier127.tsp, 70, 433806.000000, 0.468083774
bier127.tsp, 70, 494901.000000, 0.30407572
bier127.tsp, 70, 494901.000000, 0.307263811
bier127.tsp, 70, 494901.000000, 0.303604919
bier127.tsp, 70, 533365.000000, 0.152484268
tsp225.tsp, 70, 32036.300000, 1.184990984
tsp225.tsp, 70, 30732.700000, 0.895784852
tsp225.tsp, 70, 29198.600000, 1.737512582
tsp225.tsp, 70, 27630.300000, 1.989082926
tsp225.tsp, 70, 30517.400000, 1.187616175
ch130.tsp, 70, 31126.700000, 0.620748973
ch130.tsp, 70, 34717.000000, 0.240526514
ch130.tsp, 70, 34717.000000, 0.238599078
ch130.tsp, 70, 34717.000000, 0.239163975
ch130.tsp, 70, 34717.000000, 0.240555188
lin318.tsp, 70, 540429.000000, 0.297735905
lin318.tsp, 70, 437944.000000, 3.493499873
lin318.tsp, 70, 458392.000000, 4.634418004
lin318.tsp, 70, 484287.000000, 1.277878539
lin318.tsp, 70, 489374.000000, 2.254546603
eil101.tsp, 70, 2575.480000, 0.175630269
eil101.tsp, 70, 2250.920000, 0.286750092
eil101.tsp, 70, 2250.920000, 0.285803149
eil101.tsp, 70, 2250.920000, 0.289442947
eil101.tsp, 70, 2250.920000, 0.285230953
simple.tsp, 70, 18.000000, 0.008804261
simple.tsp, 70, 18.000000, 0.008321746
simple.tsp, 70, 18.000000, 0.008428017
simple.tsp, 70, 18.000000, 0.008325407
simple.tsp, 70, 18.000000, 0.008745076
kroD100.tsp, 70, 111541.000000, 0.267079451
kroD100.tsp, 70, 111541.000000, 0.263784757
kroD100.tsp, 70, 111541.000000, 0.267458848
kroD100.tsp, 70, 114415.000000, 0.272915784
kroD100.tsp, 70, 114415.000000, 0.275962111
pr439.tsp, 70, 1442170.000000, 8.968117278
pr439.tsp, 70, 1589730.000000, 5.676731763
pr439.tsp, 70, 1712590.000000, 1.634240217
pr439.tsp, 70, 1610990.000000, 3.551272075
pr439.tsp, 70, 1533160.000000, 5.625312091
ts225.tsp, 70, 1190100.000000, 0.987117219
ts225.tsp, 70, 1208000.000000, 1.403926779
ts225.tsp, 70, 1105150.000000, 1.970935009
ts225.tsp, 70, 1445620.000000, 0.160078884
ts225.tsp, 70, 1445620.000000, 0.159666504
pr264.tsp, 70, 758909.000000, 2.314620956
pr264.tsp, 70, 767186.000000, 1.370211681
pr264.tsp, 70, 923622.000000, 0.715830076
pr264.tsp, 70, 787777.000000, 1.21082468
pr264.tsp, 70, 973075.000000, 0.215453075
kroB150.tsp, 70, 220822.000000, 0.123284225
kroB150.tsp, 70, 220822.000000, 0.120511309
kroB150.tsp, 70, 220822.000000, 0.120298358
kroB150.tsp, 70, 220822.000000, 0.120137582
kroB150.tsp, 70, 186606.000000, 0.302099213
pr226.tsp, 70, 1388490.000000, 0.529597744
pr226.tsp, 70, 1388490.000000, 0.528136705
pr226.tsp, 70, 1092250.000000, 1.657124077
pr226.tsp, 70, 1167670.000000, 1.049881388
pr226.tsp, 70, 1156990.000000, 1.904316544
pr299.tsp, 70, 546972.000000, 2.780464303
pr299.tsp, 70, 661897.000000, 0.599288933
pr299.tsp, 70, 669532.000000, 0.496491989
pr299.tsp, 70, 669532.000000, 0.494769934
pr299.tsp, 70, 582022.000000, 1.591930116
kroA100.tsp, 70, 119400.000000, 0.10789759
kroA100.tsp, 70, 119400.000000, 0.107697286
kroA100.tsp, 70, 119400.000000, 0.110334457
kroA100.tsp, 70, 119400.000000, 0.108396839
kroA100.tsp, 70, 119400.000000, 0.108022745
rat195.tsp, 80, 19810.400000, 0.203816299
rat195.tsp, 80, 19810.400000, 0.207508352
rat195.tsp, 80, 14942.500000, 1.4997954
rat195.tsp, 80, 16721.300000, 0.98394948
rat195.tsp, 80, 17113.900000, 0.983590216
kroE100.tsp, 80, 125382.000000, 0.136709642
kroE100.tsp, 80, 125382.000000, 0.134799238
kroE100.tsp, 80, 125382.000000, 0.133402449
kroE100.tsp, 80, 125382.000000, 0.132825709
kroE100.tsp, 80, 131710.000000, 0.192751938
lin105.tsp, 80, 77141.900000, 0.381576516
lin105.tsp, 80, 77141.900000, 0.382404746
lin105.tsp, 80, 77141.900000, 0.382825327
lin105.tsp, 80, 90711.600000, 0.181990242
lin105.tsp, 80, 90711.600000, 0.184783004
pr1002.tsp, 80, 5845680.000000, 10.430146044
pr1002.tsp, 80, 5463760.000000, 41.642097363
pr1002.tsp, 80, 5627440.000000, 28.745323
pr1002.tsp, 80, 5460700.000000, 52.000218433
pr1002.tsp, 80, 5410780.000000, 54.332933899
gil262.tsp, 80, 21934.600000, 1.010684147
gil262.tsp, 80, 18904.000000, 2.72920801
gil262.tsp, 80, 23404.700000, 0.457230643
gil262.tsp, 80, 20361.200000, 2.202211415
gil262.tsp, 80, 24256.900000, 0.343581176
rat575.tsp, 80, 97167.300000, 4.246723094
rat575.tsp, 80, 85465.500000, 20.718336258
rat575.tsp, 80, 103271.000000, 2.132600248
rat575.tsp, 80, 88989.100000, 13.174875928
rat575.tsp, 80, 96205.200000, 8.339537577
berlin52.tsp, 80, 17949.200000, 0.102046995
berlin52.tsp, 80, 17949.200000, 0.101240152
berlin52.tsp, 80, 17949.200000, 0.1017644
berlin52.tsp, 80, 17949.200000, 0.101445707
berlin52.tsp, 80, 17949.200000, 0.101193603
pr76.tsp, 80, 427666.000000, 0.127069482
pr76.tsp, 80, 427666.000000, 0.127215785
pr76.tsp, 80, 427666.000000, 0.127190668
pr76.tsp, 80, 372235.000000, 0.185254001
pr76.tsp, 80, 372235.000000, 0.185433298
ch150.tsp, 80, 38266.400000, 0.718930737
ch150.tsp, 80, 39231.500000, 0.41006009
ch150.tsp, 80, 39231.500000, 0.410244319
ch150.tsp, 80, 35394.300000, 0.929259086
ch150.tsp, 80, 35394.300000, 0.928492754
kroC100.tsp, 80, 127395.000000, 0.062220632
kroC100.tsp, 80, 127395.000000, 0.062437502
kroC100.tsp, 80, 128302.000000, 0.134415578
kroC100.tsp, 80, 128302.000000, 0.133724798
kroC100.tsp, 80, 128302.000000, 0.133568156
kroB200.tsp, 80, 229978.000000, 1.09852242
kroB200.tsp, 80, 268501.000000, 0.404044562
kroB200.tsp, 80, 268501.000000, 0.40217292
kroB200.tsp, 80, 299646.000000, 0.150765875
kroB200.tsp, 80, 299646.000000, 0.150096156
rat783.tsp, 80, 155935.000000, 10.817524015
rat783.tsp, 80, 144798.000000, 17.858674944
rat783.tsp, 80, 153530.000000, 21.377772838
rat783.tsp, 80, 165819.000000, 3.047360345
rat783.tsp, 80, 148534.000000, 26.863862305
nrw1379.tsp, 80, 1257010.000000, 39.239397255
nrw1379.tsp, 80, 1255420.000000, 73.595037132
nrw1379.tsp, 80, 1289200.000000, 27.115127905
nrw1379.tsp, 80, 1259470.000000, 99.787129926
nrw1379.tsp, 80, 1218260.000000, 86.603455873
eil76.tsp, 80, 2183.850000, 0.036621416
eil76.tsp, 80, 2183.850000, 0.0369048
eil76.tsp, 80, 2183.850000, 0.036407786
eil76.tsp, 80, 1718.990000, 0.16060031
eil76.tsp, 80, 1718.990000, 0.157125807
pr124.tsp, 80, 578661.000000, 0.139643592
pr124.tsp, 80, 578661.000000, 0.138733093
pr124.tsp, 80, 578661.000000, 0.141276275
pr124.tsp, 80, 578661.000000, 0.139785038
pr124.tsp, 80, 578661.000000, 0.139456489
kroB100.tsp, 80, 112905.000000, 0.363793126
kroB100.tsp, 80, 112905.000000, 0.36047732
kroB100.tsp, 80, 112905.000000, 0.365427189
kroB100.tsp, 80, 109164.000000, 0.297229131
kroB100.tsp, 80, 109164.000000, 0.300550299
a280.tsp, 80, 31524.900000, 0.327823719
a280.tsp, 80, 23695.800000, 2.409521474
a280.tsp, 80, 23839.500000, 2.856437583
a280.tsp, 80, 24661.000000, 3.12840548
a280.tsp, 80, 29213.900000, 0.679711335
st70.tsp, 80, 2522.870000, 0.232235907
st70.tsp, 80, 2522.870000, 0.228668866
st70.tsp, 80, 2522.870000, 0.231506056
st70.tsp, 80, 2522.870000, 0.231016392
st70.tsp, 80, 2030.840000, 0.235117487
pr107.tsp, 80, 434468.000000, 0.08202754
pr107.tsp, 80, 434468.000000, 0.081765062
pr107.tsp, 80, 434468.000000, 0.080767806
pr107.tsp, 80, 434468.000000, 0.079886716
pr107.tsp, 80, 434468.000000, 0.080664262
kroA200.tsp, 80, 239691.000000, 0.856464781
kroA200.tsp, 80, 216194.000000, 1.514784375
kroA200.tsp, 80, 216017.000000, 1.799750184
kroA200.tsp, 80, 257415.000000, 0.73814596
kroA200.tsp, 80, 240217.000000, 1.098157487
rat99.tsp, 80, 6059.440000, 0.221247915
rat99.tsp, 80, 6059.440000, 0.219428771
rat99.tsp, 80, 4576.890000, 0.330834946
rat99.tsp, 80, 4576.890000, 0.331601981
rat99.tsp, 80, 4576.890000, 0.330583726
pr152.tsp, 80, 735879.000000, 0.723452057
pr152.tsp, 80, 735879.000000, 0.723843036
pr152.tsp, 80, 684792.000000, 1.107458577
pr152.tsp, 80, 857322.000000, 0.214825252
pr152.tsp, 80, 857322.000000, 0.217845422
eil51.tsp, 80, 874.496000, 0.19356835
eil51.tsp, 80, 874.496000, 0.193441148
eil51.tsp, 80, 874.496000, 0.195309472
eil51.tsp, 80, 874.496000, 0.193316969
eil51.tsp, 80, 874.496000, 0.193482859
linhp318.tsp, 80, 520376.000000, 0.77179508
linhp318.tsp, 80, 520376.000000, 0.776090376
linhp318.tsp, 80, 540713.000000, 0.336782257
linhp318.tsp, 80, 540713.000000, 0.34095074
linhp318.tsp, 80, 533128.000000, 0.630278289
kroA150.tsp, 80, 221058.000000, 0.19104897
kroA150.tsp, 80, 165432.000000, 1.148335795
kroA150.tsp, 80, 195692.000000, 0.38218561
kroA150.tsp, 80, 195692.000000, 0.377497877
kroA150.tsp, 80, 203274.000000, 0.222186256
pr136.tsp, 80, 535676.000000, 0.682635846
pr136.tsp, 80, 535676.000000, 0.683018541
pr136.tsp, 80, 561526.000000, 0.531075111
pr136.tsp, 80, 490797.000000, 0.786804137
pr136.tsp, 80, 490797.000000, 0.786891773
pr144.tsp, 80, 540811.000000, 0.619112493
pr144.tsp, 80, 555345.000000, 0.498897847
pr144.tsp, 80, 555345.000000, 0.503412253
pr144.tsp, 80, 612641.000000, 0.398362672
pr144.tsp, 80, 612641.000000, 0.397091211
bier127.tsp, 80, 460562.000000, 0.374852151
bier127.tsp, 80, 460562.000000, 0.375710447
bier127.tsp, 80, 460562.000000, 0.373651458
bier127.tsp, 80, 453801.000000, 0.663179743
bier127.tsp, 80, 453801.000000, 0.661682069
tsp225.tsp, 80, 27554.200000, 2.377132064
tsp225.tsp, 80, 36119.000000, 0.370764461
tsp225.tsp, 80, 38150.700000, 0.185489796
tsp225.tsp, 80, 38150.700000, 0.182611715
tsp225.tsp, 80, 38150.700000, 0.182161094
ch130.tsp, 80, 31235.400000, 0.643260679
ch130.tsp, 80, 34747.900000, 0.26860727
ch130.tsp, 80, 34747.900000, 0.269824757
ch130.tsp, 80, 36941.500000, 0.173458458
ch130.tsp, 80, 36941.500000, 0.175396991
lin318.tsp, 80, 483634.000000, 2.048517394
lin318.tsp, 80, 499819.000000, 1.890646427
lin318.tsp, 80, 411356.000000, 5.604700213
lin318.tsp, 80, 500649.000000, 1.244355395
lin318.tsp, 80, 458284.000000, 2.870780476
eil101.tsp, 80, 2279.210000, 0.267599155
eil101.tsp, 80, 2279.210000, 0.266714657
eil101.tsp, 80, 2279.210000, 0.269215586
eil101.tsp, 80, 2279.210000, 0.266003193
eil101.tsp, 80, 2956.580000, 0.062923379
simple.tsp, 80, 18.000000, 0.01142404
simple.tsp, 80, 18.000000, 0.010735387
simple.tsp, 80, 18.000000, 0.010982857
simple.tsp, 80, 18.000000, 0.011682543
simple.tsp, 80, 18.000000, 0.010550797
kroD100.tsp, 80, 130318.000000, 0.074527316
kroD100.tsp, 80, 130318.000000, 0.073403383
kroD100.tsp, 80, 130318.000000, 0.072992335
kroD100.tsp, 80, 130318.000000, 0.072843255
kroD100.tsp, 80, 130318.000000, 0.0730562
pr439.tsp, 80, 1563170.000000, 5.240718466
pr439.tsp, 80, 1677800.000000, 1.503968914
pr439.tsp, 80, 1570190.000000, 2.385034064
pr439.tsp, 80, 1447450.000000, 5.274909738
pr439.tsp, 80, 1456800.000000, 6.133244941
ts225.tsp, 80, 1169040.000000, 1.428183455
ts225.tsp, 80, 1268010.000000, 0.982986802
ts225.tsp, 80, 1350690.000000, 0.453972724
ts225.tsp, 80, 1378730.000000, 0.382419932
ts225.tsp, 80, 1378730.000000, 0.377995839
pr264.tsp, 80, 761344.000000, 2.076050992
pr264.tsp, 80, 1003410.000000, 0.244998253
pr264.tsp, 80, 852344.000000, 0.906941356
pr264.tsp, 80, 954104.000000, 0.654174076
pr264.tsp, 80, 954104.000000, 0.654625354
kroB150.tsp, 80, 177494.000000, 0.540814434
kroB150.tsp, 80, 177494.000000, 0.539685367
kroB150.tsp, 80, 181885.000000, 0.493720207
kroB150.tsp, 80, 181885.000000, 0.492983956
kroB150.tsp, 80, 201015.000000, 0.320601711
pr226.tsp, 80, 1178180.000000, 1.951413512
pr226.tsp, 80, 1384430.000000, 0.600548374
pr226.tsp, 80, 1299730.000000, 0.799543264
pr226.tsp, 80, 1347230.000000, 0.593985883
pr226.tsp, 80, 1347230.000000, 0.592581611
pr299.tsp, 80, 560394.000000, 3.147524016
pr299.tsp, 80, 546733.000000, 4.239216673
pr299.tsp, 80, 566663.000000, 2.268651349
pr299.tsp, 80, 536800.000000, 4.002672531
pr299.tsp, 80, 652909.000000, 0.79957701
kroA100.tsp, 80, 93123.000000, 0.441033617
kroA100.tsp, 80, 102837.000000, 0.345265103
kroA100.tsp, 80, 102837.000000, 0.344893486
kroA100.tsp, 80, 102837.000000, 0.345247995
kroA100.tsp, 80, 114467.000000, 0.354530097
rat195.tsp, 90, 17703.300000, 0.608673912
rat195.tsp, 90, 17730.800000, 0.464429549
rat195.tsp, 90, 17730.800000, 0.464696688
rat195.tsp, 90, 14607.000000, 1.612014453
rat195.tsp, 90, 17101.500000, 1.010099861
kroE100.tsp, 90, 107057.000000, 0.363668055
kroE100.tsp, 90, 112229.000000, 0.379770963
kroE100.tsp, 90, 112229.000000, 0.38089097
kroE100.tsp, 90, 112229.000000, 0.381057069
kroE100.tsp, 90, 97815.000000, 0.449666917
lin105.tsp, 90, 72848.000000, 0.631781507
lin105.tsp, 90, 69523.000000, 0.39509432
lin105.tsp, 90, 69523.000000, 0.396053551
lin105.tsp, 90, 71804.900000, 0.677475692
lin105.tsp, 90, 71804.900000, 0.67717403
pr1002.tsp, 90, 5828290.000000, 16.788531208
pr1002.tsp, 90, 5574470.000000, 43.173012143
pr1002.tsp, 90, 5429720.000000, 51.800915703
pr1002.tsp, 90, 5838130.000000, 14.603207097
pr1002.tsp, 90, 5351310.000000, 81.066151204
gil262.tsp, 90, 20039.900000, 2.717835751
gil262.tsp, 90, 20713.900000, 1.725353295
gil262.tsp, 90, 23900.900000, 0.32860143
gil262.tsp, 90, 23900.900000, 0.331163438
gil262.tsp, 90, 23068.900000, 0.721295486
rat575.tsp, 90, 85545.300000, 19.867496648
rat575.tsp, 90, 87504.100000, 17.173804927
rat575.tsp, 90, 89269.300000, 13.318787808
rat575.tsp, 90, 91746.800000, 18.499136951
rat575.tsp, 90, 88535.800000, 17.588976718
berlin52.tsp, 90, 20970.400000, 0.098179514
berlin52.tsp, 90, 20970.400000, 0.098296259
berlin52.tsp, 90, 20970.400000, 0.098394764
berlin52.tsp, 90, 20970.400000, 0.098240405
berlin52.tsp, 90, 20970.400000, 0.100425525
pr76.tsp, 90, 368144.000000, 0.175967354
pr76.tsp, 90, 368144.000000, 0.175068575
pr76.tsp, 90, 355267.000000, 0.285770547
pr76.tsp, 90, 355267.000000, 0.282960611
pr76.tsp, 90, 355267.000000, 0.287214931
ch150.tsp, 90, 45891.300000, 0.215024432
ch150.tsp, 90, 47929.700000, 0.109178296
ch150.tsp, 90, 47929.700000, 0.106878934
ch150.tsp, 90, 47929.700000, 0.107070849
ch150.tsp, 90, 47929.700000, 0.106419385
kroC100.tsp, 90, 115225.000000, 0.257024803
kroC100.tsp, 90, 115225.000000, 0.253185174
kroC100.tsp, 90, 127061.000000, 0.321126756
kroC100.tsp, 90, 127061.000000, 0.320085953
kroC100.tsp, 90, 127061.000000, 0.321880285
kroB200.tsp, 90, 232400.000000, 1.99014895
kroB200.tsp, 90, 271778.000000, 0.418247541
kroB200.tsp, 90, 284270.000000, 0.45043614
kroB200.tsp, 90, 284270.000000, 0.449117749
kroB200.tsp, 90, 221037.000000, 1.978271626
rat783.tsp, 90, 146369.000000, 50.571512366
rat783.tsp, 90, 160588.000000, 7.400210952
rat783.tsp, 90, 160942.000000, 7.71432173
rat783.tsp, 90, 147297.000000, 27.362440342
rat783.tsp, 90, 162192.000000, 6.155020765
nrw1379.tsp, 90, 1215960.000000, 92.822407533
nrw1379.tsp, 90, 1362580.000000, 9.162417929
nrw1379.tsp, 90, 1230480.000000, 110.910940849
nrw1379.tsp, 90, 1187880.000000, 104.998727948
nrw1379.tsp, 90, 1193730.000000, 110.078595
eil76.tsp, 90, 1770.310000, 0.16363858
eil76.tsp, 90, 1770.310000, 0.163401278
eil76.tsp, 90, 1770.310000, 0.162175078
eil76.tsp, 90, 1770.310000, 0.165509902
eil76.tsp, 90, 1742.800000, 0.184899451
pr124.tsp, 90, 513369.000000, 0.206935463
pr124.tsp, 90, 513369.000000, 0.208184954
